A0A1D2VJ53_9ASCO/144-868	k141_2965317_3	46.6	412	207	8	318	725	1	403	4.8e-93	343.6
A0A0B5DWJ6_9RHOB/74-769	k141_2965317_3	47.9	397	207	0	299	695	6	402	2.6e-104	380.9
A0A0D0TGW9_CRYGA/201-916	k141_2965317_3	42.2	410	228	6	309	716	1	403	7.3e-86	319.7
A0A7N6AEU7_ANATE/113-812	k141_2965317_3	65.3	403	126	1	312	700	1	403	1.7e-148	527.7
A0A095XZA7_9CORY/87-782	k141_2965317_3	47.0	396	202	3	302	696	15	403	1.2e-101	372.1
A0A494XGD5_9BURK/103-811	k141_2965317_3	51.7	404	194	1	306	709	1	403	6.7e-116	419.5
A0A8V5H287_MELUD/113-828	k141_2965317_3	69.2	403	124	0	314	716	1	403	3.7e-162	573.2
A0A4Z1J4L7_9HELO/159-873	k141_2965317_3	48.5	406	199	6	314	715	4	403	1.4e-97	358.6
U3JDF3_FICAL/847-1562	k141_2965317_3	70.2	403	120	0	314	716	1	403	1.0e-164	581.6
A0A8V0YZI9_CHICK/113-737	k141_2965317_3	74.1	301	78	0	314	614	1	301	4.9e-126	453.0
A0A7J7QCB7_9CHLO/124-842	k141_2965317_3	46.1	412	204	6	314	719	4	403	6.9e-100	366.3
A0A6J0TQ45_9SAUR/113-828	k141_2965317_3	70.5	403	119	0	314	716	1	403	6.9e-169	595.5
F3AZ39_9FIRM/91-808	k141_2965317_3	49.0	396	194	3	321	716	14	401	7.3e-102	372.9
A0A8C8Z6Q4_PROSS/113-828	k141_2965317_3	68.7	403	126	0	314	716	1	403	6.3e-162	572.4
A0A672R0A8_SINGR/113-228	k141_2146310_1	83.1	65	11	0	1	65	22	86	7.6e-25	114.4
A0A1I6EAV5_9ENTR/102-810	k141_2965317_3	52.6	401	189	1	309	709	4	403	3.2e-118	427.2
A0A2Z2KFC5_9BACL/93-805	k141_2965317_3	50.1	395	193	4	320	713	12	403	1.9e-105	384.8
A0A2K5TPF2_MACFA/113-773	k141_2965317_3	70.2	346	103	0	314	659	1	346	4.9e-145	516.2
A0A8C8IGQ3_ONCTS/525-760	k141_2965317_3	70.2	225	66	1	12	236	180	403	7.3e-91	334.7
A0A7L3SVD7_RISTR/1-715	k141_2965317_3	68.6	405	125	1	311	715	1	403	2.2e-159	563.9
A0A2P5WJ64_GOSBA/342-1062	k141_2965317_3	44.8	397	206	6	332	721	13	403	8.2e-93	342.8
A0A665VBK3_ECHNA/65-740	k141_2965317_3	68.7	403	126	0	274	676	1	403	2.0e-165	583.9
A0A1R3L7S4_ASPOF/538-965	k141_2965317_3	45.6	397	210	4	32	428	13	403	5.2e-95	349.4
A0A7L2F0F5_QUIME/103-818	k141_2965317_3	70.7	403	118	0	314	716	1	403	1.4e-169	597.8
A0A542AHI7_9CLOT/83-779	k141_2965317_3	42.8	395	219	2	304	697	15	403	4.1e-89	330.5
A0A3S4RH82_9ACTO/88-781	k141_2965317_3	44.4	396	211	5	302	694	14	403	1.8e-92	341.7
A0A2N3N9M1_9PEZI/162-724	k141_2965317_3	51.4	253	118	3	311	563	1	248	4.9e-61	236.9
A0A8U8AW13_GEOPR/92-790	k141_2965317_3	64.8	403	125	2	314	699	1	403	1.4e-145	518.1
A0A8C7L3X9_ONCKI/176-785	k141_2965317_3	70.3	404	119	1	207	610	1	403	9.4e-167	588.2
A0A348AHW7_9FIRM/1-102	k141_2965317_3	36.7	98	58	4	7	102	308	403	1.0e-09	63.9
A0A8B6CW94_MYTGA/114-829	k141_2965317_3	68.5	403	127	0	314	716	1	403	1.7e-162	574.3
A0A3Q7NXB9_CALUR/113-828	k141_2965317_3	66.0	403	137	0	314	716	1	403	2.5e-158	560.5
A0A658QX33_9BURK/107-819	k141_2965317_3	49.7	398	200	0	314	711	4	401	4.6e-112	406.8
R5ER28_9FIRM/91-772	k141_2965317_3	46.9	392	202	4	293	682	16	403	1.1e-94	349.0
A0A975RAI7_9GAMM/113-826	k141_2965317_3	52.9	399	186	2	315	712	4	401	3.6e-117	423.7
A0A8C3GCB0_CYCLU/66-739	k141_2965317_3	65.5	403	138	1	273	674	1	403	2.3e-153	543.9
A0A8D0CYF5_SANLU/531-796	k141_2965317_3	74.1	259	67	0	8	266	145	403	1.0e-112	407.5
G7JHG9_MEDTR/557-975	k141_2965317_3	44.6	397	210	4	25	419	15	403	1.8e-92	340.9
R5DU17_9FIRM/1-597	k141_2965317_3	46.3	397	202	4	200	595	15	401	2.1e-94	347.8
A0A251PG25_PRUPE/294-1003	k141_2965317_3	45.3	406	208	6	313	710	4	403	4.1e-97	357.1
PYGB_RAT/113-828	k141_2965317_3	69.2	403	124	0	314	716	1	403	3.2e-166	586.6
A0A1S9CJ29_9FIRM/80-773	k141_2965317_3	44.9	399	212	3	297	694	12	403	6.9e-97	356.3
A0A4W5MN96_9TELE/113-829	k141_2965317_3	70.5	404	118	1	314	717	1	403	2.1e-165	583.9
W7UX61_RUMFL/98-801	k141_2965317_3	46.0	398	208	2	312	702	4	401	9.7e-99	362.5
R6CTE8_9CLOT/81-755	k141_2965317_3	45.6	390	209	3	285	673	14	401	1.8e-86	321.6
A0A095WV31_9ACTO/87-781	k141_2965317_3	46.2	396	204	4	302	695	15	403	7.6e-96	352.8
E3H6W2_ILYPC/93-802	k141_2965317_3	47.5	402	205	4	313	710	4	403	4.0e-100	367.1
A0A8T0T0Z1_PANVG/1-687	k141_2965317_3	47.4	399	195	5	294	687	15	403	1.9e-94	348.2
A0A0N4YUA2_NIPBR/1-76	k141_2965317_3	62.9	70	25	1	1	70	255	323	4.2e-16	84.7
H5V3F0_ATLHE/92-798	k141_2965317_3	48.7	392	199	1	314	705	12	401	5.2e-108	393.3
A0A0V0TFE8_9BILA/130-861	k141_2965317_3	66.3	418	126	2	315	732	1	403	4.3e-158	559.7
A0PY74_CLONN/93-805	k141_2965317_3	50.3	390	191	3	323	711	14	401	4.0e-108	393.7
A0A0N1HYC2_9EURO/163-877	k141_2965317_3	48.0	406	201	6	314	715	4	403	3.8e-98	360.5
A0A7I7QXS7_9MYCO/91-804	k141_2965317_3	51.6	403	195	0	312	714	1	403	1.2e-115	418.7
A0A4W6D2G9_LATCA/600-807	k141_2965317_3	74.4	203	52	0	6	208	201	403	5.6e-87	321.6
A0A2K5X4U5_MACFA/113-828	k141_2965317_3	72.0	403	113	0	314	716	1	403	4.1e-169	596.3
A0A8B9PU46_APTOW/719-756	k141_2965317_3	84.6	26	4	0	13	38	378	403	9.8e-06	49.3
A0A8V5H6S2_MELUD/113-221	k141_2146310_1	87.7	65	8	0	1	65	22	86	1.7e-26	119.8
A0A926ZCB1_9CYAN/946-1091	k141_2146310_1	56.9	65	28	0	1	65	22	86	6.4e-13	75.1
A0A094GX39_9PEZI/163-877	k141_2965317_3	47.3	406	204	6	314	715	4	403	1.2e-93	345.5
A0A7X8TBY1_9HYPH/107-819	k141_2965317_3	50.6	401	198	0	311	711	1	401	2.9e-114	414.1
A0A8J6AKM3_GALPY/586-948	k141_2965317_3	69.8	358	108	0	6	363	46	403	9.0e-149	527.7
A0A8C4BS95_9TELE/515-801	k141_2965317_3	77.1	275	63	0	13	287	129	403	4.4e-122	438.7
A0A6F9C439_9TELE/113-261	k141_2146310_1	86.2	65	9	0	1	65	22	86	1.2e-25	117.5
A0A7K8ZB49_9PASS/113-828	k141_2965317_3	71.2	403	116	0	314	716	1	403	2.5e-171	603.6
R7GPW3_9FIRM/93-793	k141_2965317_3	51.3	390	187	3	311	699	14	401	1.5e-104	381.7
A0A1A3NC24_MYCAS/91-808	k141_2965317_3	53.8	400	185	0	319	718	4	403	7.8e-120	432.6
A0A367GF21_9FIRM/93-796	k141_2965317_3	45.4	392	210	1	316	703	11	402	6.3e-98	359.8
A0A8J7RN65_9HYPH/106-818	k141_2965317_3	47.6	403	211	0	311	713	1	403	4.0e-108	393.7
A0A673V7K5_SURSU/113-828	k141_2965317_3	67.2	403	132	0	314	716	1	403	2.0e-160	567.4
A0A8J4DZY8_9ACTN/136-850	k141_2965317_3	47.5	404	211	1	312	715	1	403	2.8e-109	397.5
A0A8C5FGB8_GADMO/240-803	k141_2965317_3	71.5	400	114	0	165	564	4	403	4.2e-169	595.9
A0A7W8XBL8_9HYPH/108-817	k141_2965317_3	50.0	398	197	2	312	708	5	401	1.5e-110	401.7
A0A428JMR6_9RHOB/110-805	k141_2965317_3	46.3	393	209	1	304	694	9	401	1.1e-97	359.0
A0A8J5M6G1_ZINOF/124-845	k141_2965317_3	46.0	396	205	4	329	722	15	403	4.8e-93	343.6
A0A8C8EW59_ONCTS/113-831	k141_2965317_3	70.2	406	118	2	314	719	1	403	8.8e-164	578.6
R7N741_9FIRM/80-753	k141_2965317_3	45.5	389	209	3	285	672	15	401	3.4e-85	317.4
A0A1V6SWH9_9EURO/170-884	k141_2965317_3	45.3	406	212	6	314	715	4	403	6.2e-93	343.2
A0A7X3IPH3_9BACL/93-804	k141_2965317_3	51.5	392	188	2	321	712	14	403	1.9e-110	401.4
A0A562QHF5_9BACI/62-772	k141_2965317_3	49.7	392	194	3	321	711	14	403	1.3e-103	378.6
H0A8M6_9PROT/102-809	k141_2965317_3	47.4	401	211	0	306	706	1	401	7.2e-102	372.9
S7P8I5_MYOBR/113-828	k141_2965317_3	70.7	403	118	0	314	716	1	403	1.0e-167	591.7
A0A5J5FUR3_9BACL/94-807	k141_2965317_3	51.8	396	188	3	320	714	10	403	1.7e-111	404.8
A0A2N5H2Y5_9BACI/93-794	k141_2965317_3	50.6	403	193	5	302	700	1	401	5.7e-107	389.8
A0A672I2B9_SALFA/113-828	k141_2965317_3	70.5	403	119	0	314	716	1	403	1.7e-167	590.9
A0A673XBZ8_SALTR/48-763	k141_2965317_3	69.0	403	125	0	314	716	1	403	2.6e-163	577.0
A0A5C1QPT7_9SPIO/89-784	k141_2965317_3	44.7	387	211	2	311	694	15	401	2.6e-96	354.4
A0A916A451_9BURK/99-810	k141_2965317_3	50.2	404	200	1	309	712	1	403	7.0e-113	409.5
A0A4R9C0T7_9FIRM/92-793	k141_2965317_3	45.1	397	209	4	307	702	15	403	2.0e-91	338.2
A0A4R2NCG0_9PAST/91-798	k141_2965317_3	45.9	388	210	0	319	706	14	401	6.8e-100	366.3
A0A8C5GVE5_9TELE/113-826	k141_2965317_3	68.8	388	121	0	327	714	16	403	1.8e-156	554.3
A0A6M1SLW7_9HYPH/108-820	k141_2965317_3	50.1	401	200	0	313	713	3	403	7.5e-115	416.0
A0A314ZR28_PRUYE/113-644	k141_2965317_3	49.3	219	107	2	313	531	4	218	1.0e-52	209.1
A0A9J8CKK0_CYPCA/97-781	k141_2965317_3	68.6	366	115	0	310	675	1	366	6.7e-145	515.8
A0A173YEU5_9FIRM/91-794	k141_2965317_3	45.3	391	210	1	316	702	11	401	4.1e-97	357.1
A0A7J7VKB6_MYOMY/1-334	k141_2965317_3	69.2	334	103	0	1	334	70	403	1.8e-135	483.4
W9S278_9ROSA/258-588	k141_2965317_3	38.9	329	194	4	4	331	81	403	9.0e-55	215.3
A0A8C9Y5R7_SANLU/113-816	k141_2965317_3	67.8	400	117	3	317	704	4	403	3.3e-155	550.1
A0A6P6HIM6_PUMCO/64-740	k141_2965317_3	67.2	403	132	0	275	677	1	403	1.9e-160	567.4
W5K6Y4_ASTMX/113-826	k141_2965317_3	71.2	403	116	0	312	714	1	403	1.8e-164	580.9
A0A8C5INB5_JUNHY/113-799	k141_2965317_3	70.7	368	108	0	314	681	1	368	1.6e-151	537.7
A0A914QQF5_9BILA/1-224	k141_2965317_3	68.8	224	70	0	1	224	180	403	4.2e-88	325.5
A0A8U0SP16_MUSPF/113-828	k141_2965317_3	67.0	403	133	0	314	716	1	403	3.5e-160	566.6
A0A6G8P129_9BURK/110-822	k141_2965317_3	50.0	400	200	0	314	713	4	403	1.1e-113	412.1
A0A673GTT9_9TELE/113-784	k141_2965317_3	72.7	348	95	0	314	661	1	348	2.4e-147	523.9
A0A4Q7LS90_9BURK/105-816	k141_2965317_3	54.0	402	184	1	309	710	1	401	1.9e-126	454.5
A0A443JVG2_9RHOB/99-796	k141_2965317_3	46.4	390	209	0	308	697	13	402	2.2e-103	377.9
A0A672UN24_STRHB/113-828	k141_2965317_3	71.5	403	115	0	314	716	1	403	7.4e-171	602.1
A0A4Z2F910_9TELE/35-69	k141_2146310_1	81.2	32	6	0	2	33	23	54	1.3e-07	55.5
R7HC04_9FIRM/83-767	k141_2965317_3	45.6	401	213	4	286	683	3	401	1.0e-89	332.4
A0A671L011_9TELE/97-808	k141_2965317_3	68.8	400	125	0	313	712	4	403	1.2e-157	558.1
A0A7N8WZ80_9TELE/143-781	k141_2965317_3	68.0	403	129	0	237	639	1	403	1.8e-160	567.4
A0A317G811_BUTFI/88-762	k141_2965317_3	47.4	392	203	3	283	673	12	401	8.4e-92	339.3
A0A812MJK1_SYMPI/699-817	k141_2965317_3	47.7	86	42	2	31	116	142	224	4.2e-10	65.5
A0A167VJY3_9AGAM/147-864	k141_2965317_3	41.7	408	228	5	313	718	4	403	2.8e-85	317.8
A0A1Q8ZPM5_9HYPH/108-820	k141_2965317_3	49.4	399	202	0	313	711	3	401	1.3e-111	405.2
A0A199VJA5_ANACO/2-479	k141_2965317_3	46.7	396	202	4	85	478	15	403	5.8e-95	349.4
F5T2B3_9GAMM/113-826	k141_2965317_3	52.1	399	189	2	315	712	4	401	3.4e-115	417.2
A0A1H9LJZ0_9SPHN/107-820	k141_2965317_3	48.6	399	205	0	314	712	3	401	6.8e-108	392.9
A0A0H2V2N9_SHIFL/92-795	k141_2965317_3	48.5	392	200	1	311	702	12	401	2.8e-106	387.5
R1AV70_9FIRM/93-803	k141_2965317_3	51.8	390	183	4	322	709	15	401	1.2e-109	398.7
A0A9R1SMP6_CYPCA/124-840	k141_2965317_3	72.5	403	111	0	315	717	1	403	1.8e-172	607.4
A0A8C4IJY2_DICLA/113-809	k141_2965317_3	69.5	403	123	0	295	697	1	403	1.2e-162	574.7
R9N1I3_9FIRM/94-768	k141_2965317_3	45.1	390	211	3	285	673	14	401	1.7e-84	315.1
A0A165SE97_9AGAM/147-867	k141_2965317_3	44.1	408	218	5	316	721	4	403	1.3e-87	325.5
A0A2Y9C4D3_9FIRM/79-752	k141_2965317_3	43.6	392	218	3	282	672	12	401	1.4e-83	312.0
A0A673XMQ9_SALTR/113-247	k141_2146310_1	86.2	65	9	0	1	65	22	86	1.0e-25	117.5
Q2K488_RHIEC/107-819	k141_2965317_3	49.1	401	204	0	311	711	1	401	2.1e-109	397.9
A0A667GCU5_LYNCA/113-828	k141_2965317_3	67.2	403	132	0	314	716	1	403	2.0e-160	567.4
A0A8C6G6B1_MUSSI/113-828	k141_2965317_3	69.5	403	123	0	314	716	1	403	2.5e-166	587.0
A0A8B7A6X5_ORYAF/79-794	k141_2965317_3	68.2	403	128	0	314	716	1	403	1.4e-161	571.2
A0A835KXE1_9POAL/518-972	k141_2965317_3	44.3	397	211	4	61	455	15	403	1.7e-91	337.8
A0A6P6L7J8_CARAU/113-827	k141_2965317_3	67.5	403	131	0	313	715	1	403	6.5e-159	562.4
A0A8C0A8R9_BOSMU/113-783	k141_2965317_3	67.0	367	121	0	297	663	1	367	8.0e-151	535.4
A0A7J7YAB0_PIPKU/1-149	k141_2965317_3	65.8	149	51	0	1	149	255	403	7.4e-57	221.1
A0A4E0R3D1_FASHE/1-263	k141_2146310_1	72.4	58	16	0	1	58	29	86	9.2e-18	92.0
A0A936YN42_9HYPH/121-827	k141_2965317_3	49.2	388	195	2	319	705	15	401	3.3e-107	390.6
A0A1H7KQZ1_9FIRM/98-818	k141_2965317_3	49.5	410	196	4	316	721	1	403	1.2e-107	392.1
A0A8X6NGE5_NEPPI/116-831	k141_2965317_3	71.2	403	116	0	314	716	1	403	1.3e-170	601.3
A0A8C8HNM5_ONCTS/113-813	k141_2965317_3	66.3	403	121	2	314	701	1	403	9.9e-152	538.5
A0A8C7K9G3_ONCKI/113-829	k141_2965317_3	70.3	404	119	1	314	717	1	403	2.7e-165	583.6
A0A494YU45_9BACI/94-806	k141_2965317_3	51.3	392	188	3	323	713	14	403	1.8e-108	394.8
R6RBE7_9FIRM/95-798	k141_2965317_3	45.4	390	209	1	317	702	12	401	6.5e-95	349.7
PYGB_PONAB/113-828	k141_2965317_3	69.7	403	122	0	314	716	1	403	3.4e-168	593.2
A0A672RSS0_SINGR/113-613	k141_2965317_3	66.3	166	55	1	314	479	1	165	2.9e-57	224.2
A0A6H5GLX3_9HEMI/114-219	k141_2146310_1	89.1	64	7	0	1	64	22	85	5.7e-27	121.3
A0A817J8W7_9BILA/1-388	k141_2965317_3	62.6	388	144	1	1	388	17	403	1.5e-146	520.4
A0A2M8RT81_9PAST/84-789	k141_2965317_3	48.5	388	200	0	317	704	14	401	2.9e-103	377.5
A0A670HLJ6_PODMU/113-822	k141_2965317_3	68.4	395	116	3	325	710	9	403	1.0e-151	538.5
A0A7K7F2I7_CHIMN/1-713	k141_2965317_3	69.2	403	124	0	311	713	1	403	9.7e-163	575.1
A0A1Q2SNH1_9GAMM/113-839	k141_2965317_3	47.2	413	201	3	315	725	4	401	3.0e-103	377.5
A0A840F267_9SPHN/102-809	k141_2965317_3	49.4	401	203	0	308	708	3	403	4.2e-110	400.2
A0A8U0T7B8_MUSPF/113-828	k141_2965317_3	69.2	403	124	0	314	716	1	403	1.1e-166	588.2
A0A0D2B0R3_9EURO/162-876	k141_2965317_3	47.8	406	202	6	314	715	4	403	2.2e-98	361.3
A0A1Y4T9M9_9FIRM/79-752	k141_2965317_3	43.4	392	219	3	282	672	12	401	1.2e-85	318.9
Q081Q6_SHEFN/124-837	k141_2965317_3	48.3	402	206	2	312	712	1	401	2.9e-106	387.5
A0A8C6X6S6_NAJNA/113-827	k141_2965317_3	70.2	403	120	0	313	715	1	403	1.1e-166	588.2
A0A2S8EU21_9RHOB/91-786	k141_2965317_3	45.4	388	212	0	307	694	14	401	7.9e-93	342.8
A0A7K7QW10_POEAT/22-737	k141_2965317_3	69.7	403	122	0	314	716	1	403	3.9e-164	579.7
R6YHY7_9FIRM/102-816	k141_2965317_3	48.9	395	193	3	321	713	14	401	7.1e-105	382.9
A0A8C6TIY1_9GOBI/113-694	k141_2965317_3	75.2	266	66	0	314	579	1	266	1.1e-111	405.2
A0A0J1FR70_9FIRM/53-764	k141_2965317_3	47.2	392	204	3	320	710	12	401	5.6e-102	373.2
A0A7L1Q0F1_ORIOR/22-737	k141_2965317_3	70.2	403	120	0	314	716	1	403	3.0e-164	580.1
A0A7W8H7R1_9FIRM/108-826	k141_2965317_3	50.6	409	190	5	313	717	1	401	1.4e-108	395.2
A0A6P1YJ35_9HYPH/114-826	k141_2965317_3	47.6	403	211	0	311	713	1	403	4.9e-106	386.7
A0A3B6EQH2_WHEAT/106-826	k141_2965317_3	45.4	414	210	6	313	721	1	403	3.3e-94	347.4
A0A6G1E124_9ORYZ/114-835	k141_2965317_3	47.6	399	194	5	329	722	15	403	3.0e-95	350.9
A0A9D4VQ27_PEA/534-958	k141_2965317_3	44.8	400	205	5	31	425	15	403	1.1e-92	341.7
E9DAP3_COCPS/158-874	k141_2965317_3	49.0	406	199	5	314	717	4	403	2.2e-98	361.3
A0A425BSX8_9PEZI/224-938	k141_2965317_3	48.3	406	200	6	314	715	4	403	1.7e-98	361.7
A0A8C3YX39_9TELE/113-797	k141_2965317_3	68.9	367	114	0	312	678	1	367	2.7e-146	520.4
A0A8C2TIX9_COTJA/232-805	k141_2965317_3	69.7	403	122	0	172	574	1	403	1.2e-163	577.8
A0D544_PARTE/97-803	k141_2965317_3	44.2	407	209	7	311	705	1	401	2.9e-82	307.8
A0A410PZ90_9FIRM/95-797	k141_2965317_3	49.1	387	193	1	319	701	15	401	6.5e-103	376.3
A0A8C0XC79_CASCN/164-879	k141_2965317_3	70.7	403	118	0	314	716	1	403	1.7e-167	590.9
A0A8C3AG01_CYCLU/567-793	k141_2965317_3	68.2	220	70	0	8	227	184	403	6.3e-84	311.6
A0A8J7NQC1_ATRSP/514-627	k141_2965317_3	69.4	108	33	0	4	111	44	151	1.7e-37	156.4
A0A183EWJ3_9BILA/1-150	k141_2965317_3	65.7	143	46	1	1	143	4	143	4.0e-50	198.7
K9YDP6_HALP7/113-830	k141_2965317_3	51.0	406	194	1	311	716	1	401	2.6e-115	417.5
A0A327YPQ8_9RHOB/94-789	k141_2965317_3	45.1	390	214	0	305	694	12	401	3.3e-99	364.0
A0A453LTZ6_AEGTS/55-508	k141_2965317_3	44.6	397	210	4	60	454	15	403	2.7e-94	347.1
A0A4V2JCP1_9RHOB/86-780	k141_2965317_3	41.5	388	225	1	308	693	14	401	2.9e-87	324.3
A0A178K769_9GAMM/100-814	k141_2965317_3	48.4	401	206	1	313	713	2	401	1.5e-110	401.7
A0A4S2LYD9_OPIFE/110-732	k141_2965317_3	66.3	303	100	1	310	612	1	301	2.3e-115	417.5
A0A182EPJ6_ONCOC/3-369	k141_2965317_3	66.8	365	121	0	3	367	39	403	2.6e-143	509.6
A0A671DUN0_RHIFE/113-828	k141_2965317_3	68.2	403	128	0	314	716	1	403	2.8e-162	573.5
A0A2I1K819_9LACT/78-754	k141_2965317_3	44.6	392	212	5	287	675	12	401	2.0e-88	328.2
A0A6P6PR34_CARAU/113-828	k141_2965317_3	70.7	403	118	0	314	716	1	403	7.7e-168	592.0
A0A2C9D7Q4_9HYPH/104-808	k141_2965317_3	48.8	389	199	0	317	705	15	403	5.1e-108	393.3
D8QFE0_SCHCM/146-863	k141_2965317_3	43.1	408	222	5	313	718	4	403	3.3e-86	320.9
A0A4R3EYS0_9HYPH/107-819	k141_2965317_3	49.9	401	201	0	311	711	1	401	1.4e-113	411.8
K6WRU3_9MICO/135-849	k141_2965317_3	46.8	404	213	1	311	714	1	402	3.1e-100	367.5
A0A4R1Q1E3_9FIRM/93-802	k141_2965317_3	50.2	400	194	3	313	708	3	401	8.5e-111	402.5
A0A564ZGW8_9BACT/1-149	k141_2965317_3	49.0	149	76	0	1	149	255	403	3.2e-36	152.5
G3ILF9_CRIGR/1-34	k141_2146310_1	83.3	30	5	0	1	30	57	86	1.2e-07	55.5
A0A093ZCJ2_9PEZI/162-876	k141_2965317_3	47.8	406	202	6	314	715	4	403	3.9e-95	350.5
A0A416RDP2_9FIRM/94-807	k141_2965317_3	48.2	396	195	3	322	714	15	403	6.0e-104	379.8
A0A673IG72_9TELE/613-671	k141_2965317_3	76.4	55	13	0	5	59	349	403	1.6e-18	92.4
A0A060XD51_ONCMY/113-828	k141_2965317_3	69.5	403	123	0	314	716	1	403	1.0e-164	581.6
G8QRH4_SPHPG/101-815	k141_2965317_3	50.2	404	196	4	313	715	4	403	2.3e-108	394.4
A0A6J0I2N7_9PASS/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	1.0e-164	581.6
A0A6J1WES2_GALME/112-827	k141_2965317_3	71.2	403	116	0	314	716	1	403	1.7e-170	600.9
A0A8C7F3G5_ONCKI/113-799	k141_2965317_3	68.7	367	115	0	314	680	1	367	1.2e-146	521.5
A0A7J7VK34_MYOMY/113-828	k141_2965317_3	70.7	403	118	0	314	716	1	403	1.0e-167	591.7
A0A3D8RRI0_9EURO/133-847	k141_2965317_3	45.8	406	210	6	314	715	4	403	5.1e-95	350.1
A0A653CT75_CALMS/22-737	k141_2965317_3	76.7	403	94	0	314	716	1	403	1.6e-178	627.5
A0A8C6JG86_MELUD/113-828	k141_2965317_3	71.0	403	117	0	314	716	1	403	6.3e-170	599.0
A0A8J5LU07_ZINOF/559-1003	k141_2965317_3	45.9	399	206	4	49	445	13	403	6.4e-96	352.4
A0A6N4WVE9_9BACT/127-841	k141_2965317_3	51.1	401	195	1	315	715	4	403	1.0e-116	422.2
A0A1U8A0C6_NELNU/527-968	k141_2965317_3	46.0	402	201	5	46	442	13	403	2.4e-95	350.5
A0A8B8BCF2_CRAVI/114-827	k141_2965317_3	65.8	403	136	2	313	714	2	403	6.5e-151	535.8
I0JX40_METFB/229-544	k141_2965317_3	25.0	260	168	7	12	244	15	274	1.5e-11	71.6
A0A7J9N289_GOSSC/599-942	k141_2965317_3	42.0	348	183	7	2	342	61	396	5.1e-69	262.7
A0A4W4EJZ0_ELEEL/113-838	k141_2965317_3	69.0	413	118	1	314	726	1	403	1.6e-160	567.8
A0A8C4BWV8_9TELE/525-805	k141_2965317_3	73.6	273	71	1	9	281	132	403	7.3e-114	411.4
A0A8C7APT3_NEOVI/113-828	k141_2965317_3	69.5	403	123	0	314	716	1	403	2.9e-167	590.1
H0Y4Z6_HUMAN/14-245	k141_2965317_3	69.7	218	66	0	15	232	184	401	6.1e-90	331.6
A0A1U8I3Y2_GOSHI/409-829	k141_2965317_3	46.6	399	203	4	25	421	13	403	5.1e-95	349.4
A0A2K5EEI9_AOTNA/81-740	k141_2965317_3	71.5	403	115	0	258	660	1	403	1.4e-168	594.3
H5WP52_9BURK/103-819	k141_2965317_3	53.3	405	185	2	311	715	1	401	2.3e-119	431.0
A0A8C3G875_CYCLU/113-822	k141_2965317_3	68.2	403	128	0	308	710	1	403	1.4e-158	561.2
A0A0C9PDU0_9BACT/122-831	k141_2965317_3	49.1	399	201	2	311	708	4	401	5.7e-107	389.8
A0A084CMH1_9GAMM/96-808	k141_2965317_3	46.0	400	216	0	312	711	2	401	6.4e-106	386.3
A0A8X8YX99_SALSN/526-786	k141_2965317_3	43.3	247	131	3	6	252	130	367	3.8e-48	193.0
A0A5A8C5G6_CAFRO/572-818	k141_2965317_3	53.0	219	100	1	15	233	84	299	3.8e-58	226.1
A0A665VBQ5_ECHNA/691-785	k141_2965317_3	59.3	91	37	0	5	95	313	403	1.6e-28	126.3
A0A3P7KEI9_ONCOC/116-222	k141_2146310_1	84.6	65	10	0	1	65	22	86	1.1e-25	117.1
A0A8B8LAF3_ABRPR/277-947	k141_2965317_3	46.0	363	183	6	313	668	4	360	3.8e-84	313.9
A0A1I2QT95_9HYPH/136-848	k141_2965317_3	48.1	403	209	0	311	713	1	403	1.6e-101	371.7
A0A4W6E5U1_LATCA/108-817	k141_2965317_3	69.5	403	123	0	308	710	1	403	4.9e-167	589.3
A0A4S4EB45_CAMSI/204-382	k141_2965317_3	45.9	61	32	1	118	178	1	60	9.0e-09	61.6
A0A163ELL1_DIDRA/164-875	k141_2965317_3	48.0	406	201	6	311	712	4	403	4.0e-100	367.1
A0A7X2M063_9BACI/93-794	k141_2965317_3	51.7	391	186	3	313	702	15	403	8.7e-108	392.5
A0A803TV39_ANOCA/5-255	k141_2146310_1	82.5	63	11	0	3	65	24	86	5.3e-23	109.4
A0A7I8VD40_9ANNE/133-289	k141_2146310_1	83.1	65	11	0	1	65	22	86	9.3e-26	117.9
A0A1Y6BC14_9HYPH/96-802	k141_2965317_3	45.8	389	210	1	320	707	15	403	3.5e-96	354.0
A0A850Z1H6_9PASS/1-66	k141_2965317_3	63.1	65	24	0	1	65	143	207	6.9e-15	80.5
A0A2I0T5Y8_LIMLA/58-543	k141_2965317_3	70.5	346	102	0	141	486	1	346	9.3e-141	501.5
A0A4W6D2N0_LATCA/113-597	k141_2965317_3	70.9	165	48	0	312	476	1	165	2.3e-62	241.1
A0A6I9R8V7_ELAGV/326-1036	k141_2965317_3	42.6	408	223	5	310	711	1	403	1.6e-93	345.1
A0A453LUR6_AEGTS/1-708	k141_2965317_3	44.6	397	210	4	314	708	15	403	4.3e-94	347.1
A0A2S8ZX34_9MICO/115-828	k141_2965317_3	48.9	403	204	1	310	712	1	401	4.9e-106	386.7
C8XHX3_NAKMY/96-808	k141_2965317_3	48.9	401	205	0	311	711	1	401	2.8e-109	397.5
D1PNP4_9FIRM/105-808	k141_2965317_3	47.2	392	203	1	316	703	11	402	3.3e-99	364.0
